Date,High,Low,Open,Close,Volume,Adj Close
2007-09-05,90.75,89.55999755859375,90.4000015258789,89.91999816894531,3231400.0,61.62552261352539
2007-09-06,91.04000091552734,90.08000183105469,90.26000213623047,90.62999725341797,2639200.0,62.11208724975586
2007-09-07,90.4000015258789,88.66999816894531,90.38999938964844,88.91999816894531,3581200.0,60.940185546875
2007-09-10,89.87000274658203,87.20999908447266,89.12999725341797,87.81999969482422,5234100.0,60.18629455566406
2007-09-11,88.62000274658203,87.6500015258789,88.01000213623047,88.23999786376953,3369000.0,60.474117279052734
2007-09-12,89.7699966430664,88.30999755859375,88.55999755859375,89.08000183105469,3176200.0,61.04983139038086
2007-09-13,89.69000244140625,88.69000244140625,89.66999816894531,89.08999633789062,3090900.0,61.056671142578125
2007-09-14,89.47000122070312,88.44999694824219,88.66000366210938,89.0199966430664,2345100.0,61.008724212646484
2007-09-17,89.73999786376953,88.73999786376953,88.94999694824219,88.93000030517578,1894500.0,60.947021484375
2007-09-18,91.76000213623047,89.25,89.25,91.66000366210938,4353300.0,62.81797409057617
2007-09-19,92.25,91.08000183105469,91.75,91.95999908447266,4796300.0,63.023590087890625
2007-09-20,92.30000305175781,91.0999984741211,91.2300033569336,91.44000244140625,3315400.0,62.66722106933594
2007-09-21,92.5,91.23999786376953,92.5,91.68000030517578,4976500.0,62.83168029785156
2007-09-24,92.73999786376953,91.5,91.5999984741211,91.80999755859375,3198200.0,62.92079544067383
2007-09-25,92.30000305175781,90.33000183105469,91.48999786376953,91.91000366210938,2409100.0,62.98933410644531
2007-09-26,92.94000244140625,91.7699966430664,92.16999816894531,92.54000091552734,3407300.0,63.421077728271484
2007-09-27,93.5999984741211,92.69000244140625,92.80000305175781,93.38999938964844,3255000.0,64.00360870361328
2007-09-28,93.9800033569336,93.08999633789062,93.9800033569336,93.58000183105469,3845600.0,64.13385772705078
2007-10-01,94.98999786376953,93.68000030517578,93.83999633789062,94.73999786376953,4186600.0,64.9288101196289
2007-10-02,94.87999725341797,93.58999633789062,94.3499984741211,93.88999938964844,3492900.0,64.34627532958984
2007-10-03,94.79000091552734,93.47000122070312,93.66000366210938,94.19000244140625,2833500.0,64.55188751220703
2007-10-04,94.88999938964844,94.0199966430664,94.5,94.25,2409400.0,64.59300231933594
2007-10-05,95.91999816894531,94.62999725341797,94.75,95.8499984741211,3760200.0,65.68955993652344
2007-10-08,95.94999694824219,95.01000213623047,95.75,95.41000366210938,2216800.0,65.38798522949219
2007-10-09,96.0,94.8499984741211,94.87000274658203,95.62000274658203,3458900.0,65.53190612792969
2007-10-10,97.0,95.12000274658203,95.12000274658203,95.81999969482422,2931600.0,65.66899108886719
2007-10-11,96.48999786376953,93.91999816894531,96.0999984741211,94.36000061035156,3679400.0,64.66841125488281
2007-10-12,94.9000015258789,93.69999694824219,94.66999816894531,94.16999816894531,2621200.0,64.5381851196289
2007-10-15,94.7300033569336,93.52999877929688,94.18000030517578,94.38999938964844,3028800.0,64.68895721435547
2007-10-16,94.5999984741211,93.51000213623047,94.43000030517578,93.9800033569336,2798700.0,64.40798950195312
2007-10-17,95.04000091552734,93.0999984741211,94.63999938964844,94.26000213623047,3415500.0,64.59986877441406
2007-10-18,95.36000061035156,93.2300033569336,94.27999877929688,94.7300033569336,2495900.0,64.9219741821289
2007-10-19,93.0,86.29000091552734,92.9000015258789,86.62000274658203,15248300.0,59.363887786865234
2007-10-22,86.70999908447266,84.08000183105469,85.3499984741211,86.27999877929688,8993900.0,59.13088607788086
2007-10-23,87.05999755859375,84.38999938964844,86.87000274658203,85.93000030517578,7482300.0,58.8909912109375
2007-10-24,86.13999938964844,84.4000015258789,85.91999816894531,86.0999984741211,5005700.0,59.00749969482422
2007-10-25,86.81999969482422,85.23999786376953,86.68000030517578,86.08999633789062,4088600.0,59.00066375732422
2007-10-26,86.4800033569336,85.58999633789062,86.4800033569336,86.12999725341797,2863100.0,59.028072357177734
2007-10-29,86.54000091552734,85.26000213623047,86.44000244140625,85.97000122070312,3650200.0,58.91841125488281
2007-10-30,86.2300033569336,85.31999969482422,85.94999694824219,85.79000091552734,2791700.0,58.795066833496094
2007-10-31,86.91000366210938,85.3499984741211,85.9800033569336,86.36000061035156,4638300.0,59.18569564819336
2007-11-01,86.27999877929688,83.87999725341797,86.06999969482422,83.9000015258789,4342500.0,57.4997673034668
2007-11-02,85.0,83.1500015258789,84.69999694824219,84.88999938964844,4917600.0,58.17825698852539
2007-11-05,85.33999633789062,83.83999633789062,84.94000244140625,85.05000305175781,3743800.0,58.28792190551758
2007-11-06,85.69000244140625,84.19999694824219,85.12000274658203,85.44999694824219,3328000.0,58.562042236328125
2007-11-07,85.30000305175781,83.2699966430664,85.30000305175781,83.2699966430664,4484700.0,57.06801986694336
2007-11-08,83.56999969482422,81.52999877929688,83.33999633789062,82.83000183105469,7583000.0,56.76647186279297
2007-11-09,81.5,79.18000030517578,79.9800033569336,79.51000213623047,9138500.0,54.49116897583008
2007-11-12,80.29000091552734,78.9800033569336,79.52999877929688,79.22000122070312,4726700.0,54.292388916015625
2007-11-13,81.31999969482422,79.23999786376953,80.05000305175781,81.2300033569336,5014600.0,55.66992950439453
2007-11-14,81.91999816894531,80.05000305175781,81.55999755859375,80.20999908447266,3663000.0,54.97089385986328
2007-11-15,80.76000213623047,79.31999969482422,80.05000305175781,79.6500015258789,4204000.0,54.58708953857422
2007-11-16,81.5999984741211,79.7699966430664,80.12999725341797,81.56999969482422,6464800.0,55.902931213378906
2007-11-19,82.33999633789062,81.04000091552734,81.22000122070312,81.69999694824219,5022900.0,55.99203109741211
2007-11-20,82.68000030517578,81.0199966430664,81.98999786376953,82.11000061035156,4429500.0,56.60560989379883
2007-11-21,82.5,81.23999786376953,81.5999984741211,81.23999786376953,4703300.0,56.005821228027344
2007-11-23,82.75,81.05999755859375,81.83000183105469,82.75,1726100.0,57.04680633544922
2007-11-26,82.94999694824219,80.88999938964844,82.91999816894531,81.0,4067600.0,55.84036636352539
2007-11-27,82.38999938964844,80.97000122070312,81.58000183105469,82.12000274658203,4319100.0,56.61247253417969
2007-11-28,83.80000305175781,82.04000091552734,82.56999969482422,83.41000366210938,4377400.0,57.50178909301758
2007-11-29,84.0999984741211,82.97000122070312,83.08000183105469,83.61000061035156,3226400.0,57.63968276977539
2007-11-30,84.94000244140625,82.37999725341797,84.44000244140625,83.26000213623047,5738700.0,57.39836883544922
2007-12-03,83.9800033569336,81.94000244140625,83.43000030517578,82.20999908447266,4272100.0,56.67452621459961
2007-12-04,82.94000244140625,81.5999984741211,81.87999725341797,82.08999633789062,3189000.0,56.59178924560547
2007-12-05,83.98999786376953,82.51000213623047,82.69000244140625,83.76000213623047,3255800.0,57.74306869506836
2007-12-06,85.0,83.55999755859375,83.7300033569336,84.81999969482422,2937500.0,58.47384262084961
2007-12-07,86.52999877929688,84.05999755859375,84.05999755859375,86.19000244140625,3709400.0,59.418296813964844
2007-12-10,87.1500015258789,86.26000213623047,86.26000213623047,86.73999786376953,3291900.0,59.797454833984375
2007-12-11,87.05000305175781,84.6500015258789,87.05000305175781,84.6500015258789,4310900.0,58.356632232666016
2007-12-12,88.69999694824219,85.97000122070312,88.0999984741211,86.66000366210938,7253900.0,59.74230194091797
2007-12-13,87.05999755859375,85.33999633789062,86.41000366210938,86.91999816894531,4294000.0,59.92155838012695
2007-12-14,87.58000183105469,85.87999725341797,86.12000274658203,85.93000030517578,3373200.0,59.2390251159668
2007-12-17,86.69999694824219,85.38999938964844,85.38999938964844,85.77999877929688,3731500.0,59.13564682006836
2007-12-18,86.30999755859375,85.02999877929688,86.20999908447266,85.8499984741211,3080500.0,59.18389129638672
2007-12-19,85.83999633789062,84.11000061035156,85.69000244140625,84.93000030517578,3733200.0,58.549652099609375
2007-12-20,85.31999969482422,83.8499984741211,84.79000091552734,84.48999786376953,3398600.0,58.24634552001953
2007-12-21,86.83999633789062,84.81999969482422,85.80999755859375,86.05000305175781,7031000.0,59.32176208496094
2007-12-24,86.54000091552734,85.30000305175781,85.5199966430664,86.26000213623047,889500.0,59.466552734375
2007-12-26,86.97000122070312,85.75,86.97000122070312,86.06999969482422,2142300.0,59.3355712890625
2007-12-27,86.5,85.27999877929688,86.0999984741211,85.4000015258789,2278100.0,58.87367630004883
2007-12-28,86.12000274658203,84.37000274658203,86.12000274658203,85.08999633789062,2162700.0,58.65998077392578
2007-12-31,85.20999908447266,84.27999877929688,84.6500015258789,84.31999969482422,1740700.0,58.129146575927734
2008-01-02,84.76000213623047,82.2300033569336,84.23999786376953,82.70999908447266,4453700.0,57.01924133300781
2008-01-03,83.4800033569336,82.37000274658203,82.81999969482422,82.69999694824219,2724100.0,57.012332916259766
2008-01-04,82.66000366210938,81.55000305175781,82.0,81.76000213623047,3620300.0,56.36431121826172
2008-01-07,82.1500015258789,80.7699966430664,82.0999984741211,81.11000061035156,4223800.0,55.91619110107422
2008-01-08,82.06999969482422,80.0999984741211,81.3499984741211,80.20999908447266,5711200.0,55.2957649230957
2008-01-09,80.81999969482422,78.48999786376953,80.19999694824219,80.19000244140625,6422300.0,55.28195571899414
2008-01-10,80.70999908447266,79.0199966430664,79.75,80.20999908447266,6835800.0,55.2957649230957
2008-01-11,81.05999755859375,76.97000122070312,79.62999725341797,77.58000183105469,8414500.0,53.4826774597168
2008-01-14,78.63999938964844,77.5,78.12999725341797,78.5,2927600.0,54.116905212402344
2008-01-15,78.69999694824219,77.02999877929688,78.0,77.18000030517578,4206500.0,53.2069206237793
2008-01-16,78.58000183105469,76.83000183105469,76.83000183105469,77.30000305175781,4467500.0,53.28963851928711
2008-01-17,77.69000244140625,74.47000122070312,77.37999725341797,74.95999908447266,7093000.0,51.67647171020508
2008-01-18,76.44000244140625,74.05999755859375,75.47000122070312,74.91000366210938,7053200.0,51.64199447631836
2008-01-22,75.61000061035156,72.06999969482422,72.06999969482422,75.16000366210938,6573400.0,51.81434631347656
2008-01-23,76.2300033569336,72.05000305175781,73.55000305175781,76.0999984741211,7000800.0,52.462379455566406
2008-01-24,76.83000183105469,75.0,76.4000015258789,75.7300033569336,4805900.0,52.20729064941406
2008-01-25,76.81999969482422,75.06999969482422,76.81999969482422,75.51000213623047,3910200.0,52.055641174316406
2008-01-28,77.5199966430664,75.5999984741211,76.0199966430664,77.44000244140625,4611700.0,53.38616943359375
2008-01-29,78.68000030517578,76.19999694824219,77.80000305175781,78.0199966430664,5061700.0,53.78599548339844
2008-01-30,79.48999786376953,77.48999786376953,77.81999969482422,78.22000122070312,4583300.0,53.92387390136719
2008-01-31,80.0,77.04000091552734,77.33000183105469,79.6500015258789,5432200.0,54.909690856933594
2008-02-01,81.27999877929688,79.63999938964844,79.79000091552734,81.20999908447266,4739800.0,55.98514175415039
2008-02-04,81.5,80.48999786376953,81.2300033569336,80.56999969482422,3377400.0,55.543949127197266
2008-02-05,79.91000366210938,78.91000366210938,79.30999755859375,79.08999633789062,4802400.0,54.52362060546875
2008-02-06,79.94000244140625,78.80999755859375,79.47000122070312,79.18000030517578,3871100.0,54.585697174072266
2008-02-07,79.54000091552734,78.27999877929688,78.5999984741211,79.12000274658203,3484400.0,54.5443115234375
2008-02-08,79.19000244140625,77.81999969482422,78.8499984741211,78.55999755859375,2822000.0,54.15827560424805
2008-02-11,79.56999969482422,77.83999633789062,78.37999725341797,79.27999877929688,2097300.0,54.654624938964844
2008-02-12,79.83999633789062,78.5999984741211,79.61000061035156,79.0999984741211,3663800.0,54.530555725097656
2008-02-13,81.51000213623047,79.4800033569336,79.55000305175781,81.37999725341797,3780900.0,56.10234832763672
2008-02-14,81.6500015258789,80.19999694824219,81.23999786376953,80.29000091552734,2485700.0,55.35090637207031
2008-02-15,80.61000061035156,79.54000091552734,80.13999938964844,79.94999694824219,3632600.0,55.116519927978516
2008-02-19,80.86000061035156,79.55999755859375,80.25,79.8499984741211,3496500.0,55.047584533691406
2008-02-20,80.19999694824219,78.44000244140625,79.31999969482422,79.94000244140625,3242400.0,55.456886291503906
2008-02-21,80.6500015258789,78.68000030517578,80.05999755859375,78.95999908447266,4084000.0,54.77700424194336
2008-02-22,79.80999755859375,78.23999786376953,79.31999969482422,79.66999816894531,3490900.0,55.269569396972656
2008-02-25,81.04000091552734,79.08999633789062,79.55999755859375,81.0,2936600.0,56.192230224609375
2008-02-26,81.58999633789062,80.45999908447266,80.5999984741211,81.29000091552734,3177700.0,56.393409729003906
2008-02-27,81.1500015258789,80.08999633789062,80.68000030517578,80.4800033569336,2804800.0,55.83149337768555
2008-02-28,80.27999877929688,79.25,80.05999755859375,79.80000305175781,2701400.0,55.3597526550293
2008-02-29,79.6500015258789,78.19000244140625,79.6500015258789,78.4000015258789,3091300.0,54.38851547241211
2008-03-03,78.6500015258789,77.62000274658203,78.16000366210938,78.48999786376953,2425500.0,54.45098114013672
2008-03-04,78.7300033569336,77.48999786376953,77.91999816894531,78.41000366210938,4390000.0,54.39548110961914
2008-03-05,79.61000061035156,77.91999816894531,78.91000366210938,78.93000030517578,3866500.0,54.75619888305664
2008-03-06,79.23999786376953,77.88999938964844,78.69999694824219,77.94999694824219,4713900.0,54.07635498046875
2008-03-07,77.98999786376953,76.33000183105469,77.41000366210938,76.51000213623047,5199100.0,53.07738494873047
2008-03-10,77.11000061035156,75.27999877929688,76.7300033569336,75.4800033569336,4206300.0,52.362831115722656
2008-03-11,78.0,76.0,77.30000305175781,77.94999694824219,4377800.0,54.07635498046875
2008-03-12,79.44000244140625,77.97000122070312,77.97000122070312,78.41999816894531,3961900.0,54.402408599853516
2008-03-13,79.58000183105469,77.16000366210938,77.48999786376953,79.08000183105469,4292300.0,54.860267639160156
2008-03-14,79.72000122070312,76.62000274658203,79.72000122070312,77.52999877929688,4882800.0,53.784969329833984
2008-03-17,79.26000213623047,75.23999786376953,75.63999938964844,78.51000213623047,5050600.0,54.46486282348633
2008-03-18,80.94999694824219,79.0199966430664,79.83999633789062,80.94999694824219,4569000.0,56.15754318237305
2008-03-19,81.68000030517578,78.54000091552734,81.23999786376953,79.47000122070312,4450700.0,55.13082504272461
2008-03-20,79.33999633789062,77.45999908447266,78.5,77.9800033569336,6937300.0,54.097190856933594
2008-03-24,79.20999908447266,77.91000366210938,78.1500015258789,78.63999938964844,4342200.0,54.55504608154297
2008-03-25,79.25,78.2699966430664,78.83000183105469,78.9800033569336,3888700.0,54.79088592529297
2008-03-26,78.7699966430664,77.87999725341797,78.7300033569336,78.66000366210938,3700200.0,54.56890869140625
2008-03-27,79.11000061035156,77.86000061035156,78.80000305175781,77.86000061035156,3600200.0,54.01390075683594
2008-03-28,78.94000244140625,77.8499984741211,78.38999938964844,77.94999694824219,2006400.0,54.07635498046875
2008-03-31,79.4800033569336,78.05999755859375,78.05999755859375,79.1500015258789,3505600.0,54.90882110595703
2008-04-01,81.52999877929688,79.44000244140625,79.61000061035156,81.31999969482422,4813600.0,56.41423416137695
2008-04-02,81.58000183105469,80.58999633789062,81.23999786376953,80.91000366210938,2871700.0,56.12979507446289
2008-04-03,81.0,79.83000183105469,80.58999633789062,80.16999816894531,3280600.0,55.616416931152344
2008-04-04,81.06999969482422,79.41999816894531,80.30000305175781,80.5199966430664,2800700.0,55.859214782714844
2008-04-07,81.62000274658203,80.16000366210938,80.94999694824219,80.19000244140625,3081600.0,55.63030242919922
2008-04-08,80.26000213623047,79.4800033569336,79.5,79.87999725341797,3469400.0,55.415252685546875
2008-04-09,80.12000274658203,78.80000305175781,79.98999786376953,79.58999633789062,2967100.0,55.21408462524414
2008-04-10,80.91000366210938,79.44999694824219,79.69000244140625,80.3499984741211,3747300.0,55.74131774902344
2008-04-11,79.08000183105469,78.12999725341797,78.80000305175781,78.47000122070312,5613200.0,54.43709182739258
2008-04-14,79.04000091552734,77.70999908447266,78.29000091552734,78.26000213623047,4447800.0,54.29142379760742
2008-04-15,78.94000244140625,78.2699966430664,78.61000061035156,78.83999633789062,2672600.0,54.69375228881836
